dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
ad_freddiemac_zip2_20000,01,4,14000,14000,56000,16,4.0,544,23.8125,1.0,120.83106769391897,0.9654542615391404,0.0010532944253045518,1,0.08313860768964938,0.025761700921241443,0.7457703186042918,0.9486036817180533,0.0020722222440508744,0.08419190211495393,0.02581519489919763,0.7420622199613004,1.0497118658505482,-0.26531133647840266
ad_freddiemac_zip2_20000,01,4,14000,14000,56000,16,4.0,544,23.8125,1.0,155.16705916412297,0.9741882471476524,0.001765295649165291,1,0.07073148510991054,0.025989900327775633,0.7393221368654164,0.8701043179355223,0.004826734168836514,0.07249678075907583,0.026003574596238702,0.7431910459087417,0.9948211351548477,-0.25151332343084903
ad_freddiemac_zip2_20000,01,4,14000,14000,56000,16,4.0,544,23.8125,1.0,102.78479633929182,0.9563726250686907,0.008623742910231741,1,0.0936971044632948,0.025647349334081894,0.7440213741196156,0.9410840666970397,-0.0419022974970425,0.10232084737352654,0.02558007253175713,0.7450808308747561,1.013802588987107,-0.019319062459534114
ad_freddiemac_zip2_20000,01,4,14000,14000,56000,16,4.0,544,23.8125,1.0,92.17056870810124,0.9556512473343344,-0.0009390736810147848,0,0.08325397134253472,0.025771353773314354,0.7511979323776501,0.9573149353333859,-0.01839132455044462,0.08231489766151993,0.02573327897837109,0.7516435768857647,1.0063817010282587,0.038644952908188694
ad_freddiemac_zip2_20000,01,4,14000,14000,56000,16,4.0,544,23.8125,1.0,68.5137076848844,0.9416175119720138,-0.004153721351977641,0,0.07480319910592359,0.02590602782886049,0.7544961221570455,0.9268168138087005,0.008164028068985498,0.07064947775394595,0.02595334666552314,0.7505389250507918,0.9240975611865087,0.023302101161755732
ad_freddiemac_zip2_20000,01,4,14000,14000,56000,16,4.0,544,23.8125,1.0,87.05436528081316,0.9533101205483012,-0.0023897210446798267,0,0.08313860768964938,0.025761700921241443,0.7457703186042918,0.9486036817180533,0.0020722222440508744,0.08074888664496956,0.025767364492461746,0.7430050103475712,0.9938658547155105,0.032305855780292644
ad_freddiemac_zip2_20000,01,4,14000,14000,56000,16,4.0,544,23.8125,1.0,98.48540264108217,0.9543253494726064,-0.000833302552638901,0,0.07073148510991054,0.025989900327775633,0.7393221368654164,0.8701043179355223,0.004826734168836514,0.06989818255727163,0.025923600825821267,0.7414515608593791,0.9164625334496932,0.05624116634359433
ad_freddiemac_zip2_20000,01,3,14000,14000,42000,16,3.0,544,23.8125,1.0,74.15338964826725,0.9575931024540012,0.005907126866005946,1,0.0936971044632948,0.025647349334081894,0.7440213741196156,0.9410840666970397,-0.0419022974970425,0.09960423132930074,0.02560534932961648,0.7421431506856515,0.9877293186024844,-0.04830592991972322
ad_freddiemac_zip2_20000,01,3,14000,14000,42000,16,3.0,544,23.8125,1.0,44.58343044288994,0.9320237075408435,-0.0025080870246501352,0,0.08325397134253472,0.025771353773314354,0.7511979323776501,0.9573149353333859,-0.01839132455044462,0.08074588431788458,0.02574698087304492,0.7529805104101086,1.002215990046503,-0.0077439881954009596
ad_freddiemac_zip2_20000,01,3,14000,14000,42000,16,3.0,544,23.8125,1.0,35.61789159706668,0.9015848204062932,-0.0032377079127156594,0,0.07480319910592359,0.02590602782886049,0.7544961221570455,0.9268168138087005,0.008164028068985498,0.07156549119320793,0.025950184825556808,0.7511317163304538,0.9332217207849494,-0.018585805457675325
ad_freddiemac_zip2_20000,01,3,14000,14000,42000,16,3.0,544,23.8125,1.0,79.8465954823615,0.9624268155550584,0.00042023567167696896,1,0.08313860768964938,0.025761700921241443,0.7457703186042918,0.9486036817180533,0.0020722222440508744,0.08355884336132635,0.025738143272168695,0.7429093649460654,0.9830842888702247,-0.020130947179932305
ad_freddiemac_zip2_20000,01,3,14000,14000,42000,16,3.0,544,23.8125,1.0,60.10867248003218,0.9492165461286992,-0.00038545940394271727,0,0.07073148510991054,0.025989900327775633,0.7393221368654164,0.8701043179355223,0.004826734168836514,0.07034602570596782,0.025938447948195237,0.740937598207332,0.9073716727291385,-0.002320529542769838
ad_freddiemac_zip2_20000,01,1,14000,14000,14000,16,1.0,544,23.8125,1.0,25.986162403476385,0.9539196904193712,0.0055643289286418235,1,0.0936971044632948,0.025647349334081894,0.7440213741196156,0.9410840666970397,-0.0419022974970425,0.09926143339193662,0.02561077020513138,0.744319871856183,1.0324634784817712,-0.0353873953552604
ad_freddiemac_zip2_20000,01,1,14000,14000,14000,16,1.0,544,23.8125,1.0,16.23331191748353,0.9361054465837861,-0.0023263390809870194,0,0.08325397134253472,0.025771353773314354,0.7511979323776501,0.9573149353333859,-0.01839132455044462,0.0809276322615477,0.02574432689928608,0.7515206042266859,1.0184602522828288,0.012266718168251159
ad_freddiemac_zip2_20000,01,1,14000,14000,14000,16,1.0,544,23.8125,1.0,27.389690875592475,0.9634771593215682,-0.0029805537708933044,0,0.07480319910592359,0.02590602782886049,0.7544961221570455,0.9268168138087005,0.008164028068985498,0.07182264533503029,0.025942601754854897,0.7537214995096859,0.932911759793262,-0.010812919512971015
ad_freddiemac_zip2_20000,01,1,14000,14000,14000,16,1.0,544,23.8125,1.0,26.29199236809857,0.9529229861049282,-0.0014353580604152122,0,0.08313860768964938,0.025761700921241443,0.7457703186042918,0.9486036817180533,0.0020722222440508744,0.08170324962923417,0.02579039432048071,0.7384150821236644,0.9976472564561527,-0.01147993739802224
ad_freddiemac_zip2_20000,01,1,14000,14000,14000,16,1.0,544,23.8125,1.0,22.243243337390332,0.9549238356339218,-0.004108943027197512,0,0.07073148510991054,0.025989900327775633,0.7393221368654164,0.8701043179355223,0.004826734168836514,0.06662254208271302,0.02597597482128921,0.7399012645162917,0.925486088158042,0.016500740622793875
ad_freddiemac_zip2_20000,01,2,14000,14000,28000,16,2.0,544,23.8125,1.0,59.32497193347967,0.9662048462814545,-0.005414204610467807,0,0.0936971044632948,0.025647349334081894,0.7440213741196156,0.9410840666970397,-0.0419022974970425,0.08828289985282699,0.02571526360029821,0.7397972107278405,1.0036767394049537,0.027242155032533737
ad_freddiemac_zip2_20000,01,2,14000,14000,28000,16,2.0,544,23.8125,1.0,46.04521753326018,0.9563495521926858,-0.0025817309714969983,0,0.08325397134253472,0.025771353773314354,0.7511979323776501,0.9573149353333859,-0.01839132455044462,0.08067224037103772,0.025765185364979695,0.750976161171961,1.0396274494320468,0.047492209174556384
ad_freddiemac_zip2_20000,01,2,14000,14000,28000,16,2.0,544,23.8125,1.0,32.680030833160295,0.9386577950349785,-0.0070641783665071345,0,0.07480319910592359,0.02590602782886049,0.7544961221570455,0.9268168138087005,0.008164028068985498,0.06773902073941646,0.02595760738513934,0.7549711960194696,1.0071395002949817,0.039891684796881786
ad_freddiemac_zip2_20000,01,2,14000,14000,28000,16,2.0,544,23.8125,1.0,80.42568749822635,0.9750684507582882,-0.006467864508418797,0,0.08313860768964938,0.025761700921241443,0.7457703186042918,0.9486036817180533,0.0020722222440508744,0.07667074318123059,0.025822436445787873,0.7458607087639566,1.0389034150063645,0.05705346041320731
ad_freddiemac_zip2_20000,01,2,14000,14000,28000,16,2.0,544,23.8125,1.0,55.55447265915775,0.9625658067934648,-0.003209198033478494,0,0.07073148510991054,0.025989900327775633,0.7393221368654164,0.8701043179355223,0.004826734168836514,0.06752228707643204,0.025935794374088224,0.7430460012339307,0.9687783732854223,0.06654934630414389
