dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
acs_rp_state,1,1,15587,2636,2636,10,0.16911528838134343,6924,484.7,1.0,16.233695612982814,0.9370851229920238,0.0020347222755162653,1,0.695831316313759,0.14433367771326766,0.8469443894844323,1.0032995741635216,0.0048172291098411745,0.6978660385892753,0.1441113374642472,0.8473007813431372,1.035589426903377,0.005869770749968562
acs_rp_state,1,1,15587,2636,2636,10,0.16911528838134343,6924,484.7,1.0,6.363760013080558,0.8382161267504381,0.0013171549800278237,1,0.6894427889908658,0.14704826308904462,0.839385546134968,0.9448620769592143,0.018254996733362554,0.6907599439708936,0.14690398588474024,0.8393693369982017,0.9731786151346269,0.010694383554954156
acs_rp_state,1,1,15587,2636,2636,10,0.16911528838134343,6924,484.7,1.0,13.53942114054546,0.9242399471548659,0.0008294120594501964,1,0.7045774616212324,0.14431676733256182,0.8453491489889473,0.998713016788158,0.010933556153653325,0.7054068736806826,0.14431134376553245,0.8450812276444631,1.029337078997778,0.009078531032276967
acs_rp_state,1,2,15587,2636,24550,10,1.575030474113043,6924,484.7,1.0,56.63906528973055,0.9639592937967825,-0.0001718450478094269,0,0.695831316313759,0.14433367771326766,0.8469443894844323,1.0032995741635216,0.0048172291098411745,0.6956594712659496,0.14512923548296797,0.847110454704979,1.055332004661441,-0.2159276593882352
acs_rp_state,1,2,15587,2636,24550,10,1.575030474113043,6924,484.7,1.0,26.82657962050588,0.9097435368822393,0.00038267078458598114,1,0.6894427889908658,0.14704826308904462,0.839385546134968,0.9448620769592143,0.018254996733362554,0.6898254597754517,0.1480076445561122,0.8385702788431653,0.998166504190095,-0.2037856011133414
acs_rp_state,1,2,15587,2636,24550,10,1.575030474113043,6924,484.7,1.0,29.77915919948627,0.9195862939072352,-0.0009036165404683327,0,0.7045774616212324,0.14431676733256182,0.8453491489889473,0.998713016788158,0.010933556153653325,0.703673845080764,0.14575576836688128,0.8435629021173106,1.043453073161064,-0.2061601786876741
acs_rp_state,10,4,3299,3299,77349,10,23.446195816914216,1838,128.7,1.0,67.46455641565618,0.9290868896087948,0.003306933526764144,1,0.7647111613825031,0.1547402776104419,0.847627719957183,1.0022250647273876,0.018061929715352646,0.7680180949092672,0.15357156328872373,0.8503195496232491,0.9917307885693192,0.047738529478277635
acs_rp_state,10,4,3299,3299,77349,10,23.446195816914216,1838,128.7,1.0,65.49680623009813,0.9313676132376341,-0.0032222475376937343,0,0.7748815766753707,0.15527102878006052,0.845819146900295,0.9944892001564642,0.03900421319309815,0.771659329137677,0.15605490619470017,0.8444395841964362,0.961591175556806,0.07173231442669209
acs_rp_state,10,4,3299,3299,77349,10,23.446195816914216,1838,128.7,1.0,79.8054320164017,0.9381346642457467,-0.0010853950474857266,0,0.7703994179363937,0.14840090211966897,0.8626220523939409,1.1360400115429377,0.04026799688795033,0.7693140228889079,0.14746543626127695,0.8641908843711948,1.0664849800768426,0.06380712194919118
acs_rp_state,10,3,3299,3299,64718,10,19.617459836314033,1838,128.7,1.0,44.3800797489001,0.9296639448216537,0.005175675252292344,1,0.7647111613825031,0.1547402776104419,0.847627719957183,1.0022250647273876,0.018061929715352646,0.7698868366347954,0.15633162157032052,0.8501281773579271,1.024536649561078,0.2717874200481365
acs_rp_state,10,3,3299,3299,64718,10,19.617459836314033,1838,128.7,1.0,18.16261804859679,0.833529004111544,0.0007615503355784536,1,0.7748815766753707,0.15527102878006052,0.845819146900295,0.9944892001564642,0.03900421319309815,0.7756431270109492,0.15766238704746194,0.8456803494331386,0.997354009736713,0.29392024231332575
acs_rp_state,10,3,3299,3299,64718,10,19.617459836314033,1838,128.7,1.0,47.62727984971676,0.9368071154603681,0.0021584244823035226,1,0.7703994179363937,0.14840090211966897,0.8626220523939409,1.1360400115429377,0.04026799688795033,0.7725578424186972,0.1506325393538295,0.8645168481198201,1.0947751829086803,0.2930564124036626
acs_rp_state,10,3,3299,3299,36802,10,11.15550166717187,1838,128.7,1.0,128.59690809502808,0.9667979029481815,0.0035979748425176705,1,0.7647111613825031,0.1547402776104419,0.847627719957183,1.0022250647273876,0.018061929715352646,0.7683091362250207,0.15679103540763412,0.8494110571109517,1.0889516358163422,0.23693516089346525
acs_rp_state,10,3,3299,3299,36802,10,11.15550166717187,1838,128.7,1.0,40.75946137216894,0.9246784976916295,0.0012870548956992467,1,0.7748815766753707,0.15527102878006052,0.845819146900295,0.9944892001564642,0.03900421319309815,0.77616863157107,0.15749241937884206,0.8455352429902021,1.0649023681060152,0.255757185735231
acs_rp_state,10,3,3299,3299,36802,10,11.15550166717187,1838,128.7,1.0,101.1427585510595,0.9654542801077233,0.0022817254687369504,1,0.7703994179363937,0.14840090211966897,0.8626220523939409,1.1360400115429377,0.04026799688795033,0.7726811434051306,0.15106549377008888,0.8642056053146812,1.1844484187955209,0.2527402977537603
acs_rp_state,10,2,3299,3299,28801,10,8.730221279175508,1838,128.7,1.0,130.94374165043274,0.9846450268298073,-0.0014437605656907326,0,0.7647111613825031,0.1547402776104419,0.847627719957183,1.0022250647273876,0.018061929715352646,0.7632674008168123,0.15490622439295007,0.8492911865711348,0.9940692677659383,-0.20354292808238822
acs_rp_state,10,2,3299,3299,28801,10,8.730221279175508,1838,128.7,1.0,89.37512041940434,0.9775262813319505,-0.007421409800734691,0,0.7748815766753707,0.15527102878006052,0.845819146900295,0.9944892001564642,0.03900421319309815,0.767460166874636,0.15785521063724864,0.842572127365603,0.9572476953511199,-0.18538155478523027
