dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
fm_ct2_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,1750,1750,1750,16,1.0,76,3.3125,1.0,20.471304403157816,0.9510430072021594,0.012609818724312924,1,0.09108654780675801,0.029729722135694355,0.6783685186292687,0.5352060339246535,0.07495519343916025,0.10369636653107094,0.029866010009128235,0.7400275103163686,1.0564694726612305,1.3799145959892056
fm_ct2_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,1750,1750,1750,16,1.0,76,3.3125,1.0,11.471623950501439,0.907131602987648,-0.03860946561682703,0,0.15933297389558637,0.028529539571757804,0.7876921236768135,1.1054809811504356,0.09513181302811828,0.12072350827875934,0.028750936244015663,0.781173374798158,1.453656490992247,-0.28975287678957773
fm_ct2_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,1750,1750,1750,16,1.0,76,3.3125,1.0,2.718954311613762,0.6149638855163777,0.0015705798501619295,1,0.07985503908782124,0.029445004601174957,0.735482327611985,0.7111050554801033,0.05900553378589247,0.08142561893798317,0.029256936145120267,0.7471443095508641,0.914155091120614,0.03711903783325521
fm_ct2_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,1750,1750,1750,16,1.0,76,3.3125,1.0,7.836595833512586,0.8021152560330209,0.01119205180335306,1,0.10494698942269115,0.02933334002379341,0.7367382333592488,0.7553045487696599,-0.08379155060832615,0.11613904122604421,0.028759435223049717,0.7632916691585432,1.0692276943359584,-0.09144951771036201
fm_ct2_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,1750,1750,1750,16,1.0,76,3.3125,1.0,4.988996938209323,0.7681693661602713,0.00850439050045941,1,0.09554914543911122,0.02885876844228987,0.7518091023264158,0.9212356441464302,0.0889716621324867,0.10405353593957063,0.028635768166343886,0.7881705639614855,1.1764227279919566,-0.026891345008673757
fm_ct2_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,1750,1750,1750,16,1.0,76,3.3125,1.0,16.15988758666526,0.9376253479401897,0.006517404924506975,1,0.09108654780675801,0.029729722135694355,0.6783685186292687,0.5352060339246535,0.07495519343916025,0.09760395273126499,0.029117412335358674,0.6956521739130435,0.7715866684760446,0.12968995649080411
fm_ct2_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,1750,1750,1750,16,1.0,76,3.3125,1.0,7.935438684263768,0.872389551870577,-0.009945713480062485,0,0.15933297389558637,0.028529539571757804,0.7876921236768135,1.1054809811504356,0.09513181302811828,0.1493872604155239,0.028512410123566433,0.7762095568446863,1.2152014308824142,-0.014702749021303845
fm_ct2_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,1750,1750,3500,16,2.0,76,3.3125,1.0,20.772917147599507,0.8882157540818929,0.029400406491933984,1,0.07985503908782124,0.029445004601174957,0.735482327611985,0.7111050554801033,0.05900553378589247,0.10925544557975522,0.02928914912910773,0.7327312959751211,0.8376053569060773,-0.0006097324030835405
fm_ct2_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,1750,1750,3500,16,2.0,76,3.3125,1.0,21.72072394218633,0.9076280137403634,0.02861673193231093,1,0.10494698942269115,0.02933334002379341,0.7367382333592488,0.7553045487696599,-0.08379155060832615,0.13356372135500208,0.0285254010043966,0.7530052030380958,1.2165050466820537,5.7656741059766806e-05
fm_ct2_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,1750,1750,3500,16,2.0,76,3.3125,1.0,28.532228599829274,0.9123095560615451,0.011210447783406213,1,0.09554914543911122,0.02885876844228987,0.7518091023264158,0.9212356441464302,0.0889716621324867,0.10675959322251743,0.02871603374684751,0.7794988338018061,1.0839423468127256,-0.04138614869724215
